14276	0.02241268792307692
14277	0.02241232346153846
14278	0.022411959
14279	0.022411594538461536
14280	0.022411230076923076
14281	0.022410865615384613
14282	0.022410501153846154
14283	0.02241013669230769
14284	0.022409772230769228
14285	0.02240940776923077
14286	0.022409043307692306
14287	0.022408678846153846
14288	0.022408314384615383
14289	0.02240794992307692
14290	0.02240758546153846
14291	0.022407220999999998
14292	0.02240685653846154
14293	0.022406492076923076
14294	0.022406127615384613
14295	0.022405763153846153
14296	0.02240539869230769
14297	0.02240503423076923
14298	0.022404669769230768
14299	0.022404305307692305
14300	0.022403940846153846
14301	0.022403576384615383
14302	0.022403211923076923
14303	0.02240284746153846
14304	0.022402482999999997
14305	0.022402118538461538
14306	0.022401754076923075
14307	0.022401389615384616
14308	0.022401025153846153
14309	0.02240066069230769
14310	0.02240029623076923
14311	0.022399931769230767
14312	0.022399567307692308
14313	0.022399202846153845
14314	0.022398838384615382
14315	0.022398473923076923
14316	0.02239810946153846
14317	0.022397745
14318	0.022397380538461537
14319	0.022397016076923074
14320	0.022396651615384615
14321	0.022396287153846152
14322	0.022395922692307692
14323	0.02239555823076923
14324	0.022395193769230767
14325	0.022394829307692307
14326	0.022394464846153844
14327	0.022394100384615385
14328	0.022393735923076922
14329	0.02239337146153846
14330	0.022393007
14331	0.022392642538461537
14332	0.022392278076923077
14333	0.022391913615384614
14334	0.02239154915384615
14335	0.022391184692307692
14336	0.02239082023076923
14337	0.02239045576923077
14338	0.022390091307692307
14339	0.022389726846153844
14340	0.022389362384615384
14341	0.02238899792307692
14342	0.022388633461538462
14343	0.022388269
14344	0.022387904538461536
14345	0.022387540076923076
14346	0.022387175615384614
14347	0.022386811153846154
14348	0.02238644669230769
14349	0.022386082230769228
14350	0.02238571776923077
14351	0.022385353307692306
14352	0.022384988846153846
14353	0.022384624384615383
14354	0.02238425992307692
14355	0.02238389546153846
14356	0.022383530999999998
14357	0.02238316653846154
14358	0.022382802076923076
14359	0.022382437615384613
14360	0.022382073153846153
14361	0.02238170869230769
14362	0.02238134423076923
14363	0.022380979769230768
14364	0.022380615307692305
14365	0.022380250846153846
14366	0.022379886384615383
14367	0.022379521923076923
14368	0.02237915746153846
14369	0.022378792999999998
14370	0.022378428538461538
14371	0.022378064076923075
14372	0.022377699615384616
14373	0.022377335153846153
14374	0.02237697069230769
14375	0.02237660623076923
14376	0.022376241769230767
14377	0.022375877307692308
14378	0.022375512846153845
14379	0.022375148384615382
14380	0.022374783923076923
14381	0.02237441946153846
14382	0.022374055
14383	0.022373690538461537
14384	0.022373326076923074
14385	0.022372961615384615
14386	0.022372597153846152
14387	0.022372232692307693
14388	0.02237186823076923
14389	0.022371503769230767
14390	0.022371139307692307
14391	0.022370774846153844
14392	0.022370410384615385
14393	0.022370045923076922
14394	0.02236968146153846
14395	0.022369317
14396	0.022368952538461537
14397	0.022368588076923077
14398	0.022368223615384614
14399	0.02236785915384615
14400	0.022367494692307692
14401	0.02236713023076923
14402	0.02236676576923077
14403	0.022366401307692307
14404	0.022366036846153844
14405	0.022365672384615384
14406	0.02236530792307692
14407	0.022364943461538462
14408	0.022364579
14409	0.022364214538461536
14410	0.022363850076923077
14411	0.022363485615384614
14412	0.022363121153846154
14413	0.02236275669230769
14414	0.02236239223076923
14415	0.02236202776923077
14416	0.022361663307692306
14417	0.022361298846153847
14418	0.022360934384615384
14419	0.02236056992307692
14420	0.02236020546153846
14421	0.022359841
14422	0.02235947653846154
14423	0.022359112076923076
14424	0.022358747615384613
14425	0.022358383153846154
14426	0.02235801869230769
14427	0.02235765423076923
14428	0.02235728976923077
14429	0.022356925307692305
14430	0.022356560846153846
14431	0.022356196384615383
14432	0.022355831923076924
14433	0.02235546746153846
14434	0.022355102999999998
14435	0.022354738538461538
14436	0.022354374076923075
14437	0.022354009615384616
14438	0.022353645153846153
14439	0.02235328069230769
14440	0.02235291623076923
14441	0.022352551769230768
14442	0.022352187307692308
14443	0.022351822846153845
14444	0.022351458384615382
14445	0.022351093923076923
14446	0.02235072946153846
14447	0.022350365
14448	0.022350000538461538
14449	0.022349636076923075
14450	0.022349271615384615
14451	0.022348907153846152
14452	0.022348542692307693
14453	0.02234817823076923
14454	0.022347813769230767
14455	0.022347449307692308
14456	0.022347084846153845
14457	0.02234672038461538
14458	0.022346355923076922
14459	0.02234599146153846
14460	0.022345627
14461	0.022345262538461537
14462	0.022344898076923074
14463	0.022344533615384615
14464	0.02234416915384615
14465	0.022343804692307692
14466	0.02234344023076923
14467	0.022343075769230766
14468	0.022342711307692307
14469	0.022342346846153844
14470	0.022341982384615384
14471	0.02234161792307692
14472	0.02234125346153846
14473	0.022340889
14474	0.022340524538461536
14475	0.022340160076923077
14476	0.022339795615384614
14477	0.02233943115384615
14478	0.02233906669230769
14479	0.02233870223076923
14480	0.02233833776923077
14481	0.022337973307692306
14482	0.022337608846153843
14483	0.022337244384615384
14484	0.02233687992307692
14485	0.02233651546153846
14486	0.022336151
14487	0.022335786538461536
14488	0.022335422076923076
14489	0.022335057615384613
14490	0.022334693153846154
14491	0.02233432869230769
14492	0.022333964230769228
14493	0.02233359976923077
14494	0.022333235307692306
14495	0.022332870846153846
14496	0.022332506384615383
14497	0.02233214192307692
14498	0.02233177746153846
14499	0.022331412999999998
14500	0.02233104853846154
14501	0.022330684076923075
14502	0.022330319615384613
14503	0.022329955153846153
14504	0.02232959069230769
14505	0.02232922623076923
14506	0.022328861769230768
14507	0.022328497307692305
14508	0.022328132846153845
14509	0.022327768384615383
14510	0.022327403923076923
14511	0.02232703946153846
14512	0.022326674999999997
14513	0.022326310538461538
14514	0.022325946076923075
14515	0.022325581615384615
14516	0.022325217153846152
14517	0.02232485269230769
14518	0.02232448823076923
14519	0.022324123769230767
14520	0.022323759307692308
14521	0.022323394846153845
14522	0.022323030384615382
14523	0.022322665923076922
14524	0.02232230146153846
14525	0.022321937
14526	0.022321572538461537
14527	0.022321208076923074
14528	0.022320843615384615
14529	0.022320479153846152
14530	0.022320114692307692
14531	0.02231975023076923
14532	0.022319385769230767
14533	0.022319021307692307
14534	0.022318656846153844
14535	0.022318292384615385
14536	0.022317927923076922
14537	0.02231756346153846
14538	0.022317199
14539	0.022316834538461536
14540	0.022316470076923077
14541	0.022316105615384614
14542	0.02231574115384615
14543	0.02231537669230769
14544	0.02231501223076923
14545	0.02231464776923077
14546	0.022314283307692306
14547	0.022313918846153843
14548	0.022313554384615384
14549	0.02231318992307692
14550	0.02231282546153846
14551	0.022312461
14552	0.022312096538461536
14553	0.022311732076923076
14554	0.022311367615384613
14555	0.022311003153846154
14556	0.02231063869230769
14557	0.022310274230769228
14558	0.02230990976923077
14559	0.022309545307692306
14560	0.022309180846153846
14561	0.022308816384615383
14562	0.02230845192307692
14563	0.02230808746153846
14564	0.022307722999999998
14565	0.02230735853846154
14566	0.022306994076923076
14567	0.022306629615384613
14568	0.022306265153846153
14569	0.02230590069230769
14570	0.02230553623076923
14571	0.022305171769230768
14572	0.022304807307692305
14573	0.022304442846153846
14574	0.022304078384615383
14575	0.022303713923076923
14576	0.02230334946153846
14577	0.022302984999999997
14578	0.022302620538461538
14579	0.022302256076923075
14580	0.022301891615384616
14581	0.022301527153846153
14582	0.02230116269230769
14583	0.02230079823076923
14584	0.022300433769230767
14585	0.022300069307692308
14586	0.022299704846153845
14587	0.022299340384615382
14588	0.022298975923076923
14589	0.02229861146153846
14590	0.022298247
14591	0.022297882538461537
14592	0.022297518076923074
14593	0.022297153615384615
14594	0.022296789153846152
14595	0.022296424692307693
14596	0.02229606023076923
14597	0.022295695769230767
14598	0.022295331307692307
14599	0.022294966846153844
14600	0.022294602384615385
14601	0.022294237923076922
14602	0.02229387346153846
14603	0.022293509
14604	0.022293144538461537
14605	0.022292780076923077
14606	0.022292415615384614
14607	0.02229205115384615
14608	0.022291686692307692
14609	0.02229132223076923
14610	0.02229095776923077
14611	0.022290593307692307
14612	0.022290228846153844
14613	0.022289864384615384
14614	0.02228949992307692
14615	0.022289135461538462
14616	0.022288771
14617	0.022288406538461536
14618	0.022288042076923077
14619	0.022287677615384614
14620	0.022287313153846154
14621	0.02228694869230769
14622	0.02228658423076923
14623	0.02228621976923077
14624	0.022285855307692306
14625	0.022285490846153846
14626	0.022285126384615384
14627	0.02228476192307692
14628	0.02228439746153846
14629	0.022284032999999998
14630	0.02228366853846154
14631	0.022283304076923076
14632	0.022282939615384613
14633	0.022282575153846153
14634	0.02228221069230769
14635	0.02228184623076923
14636	0.022281481769230768
14637	0.022281117307692305
14638	0.022280752846153846
14639	0.022280388384615383
14640	0.022280023923076923
14641	0.02227965946153846
14642	0.022279294999999998
14643	0.022278930538461538
14644	0.022278566076923075
14645	0.022278201615384616
14646	0.022277837153846153
14647	0.02227747269230769
14648	0.02227710823076923
14649	0.022276743769230768
14650	0.022276379307692308
14651	0.022276014846153845
14652	0.022275650384615382
14653	0.022275285923076923
14654	0.02227492146153846
14655	0.022274557
14656	0.022274192538461537
14657	0.022273828076923075
14658	0.022273463615384615
14659	0.022273099153846152
14660	0.022272734692307693
14661	0.02227237023076923
14662	0.022272005769230767
14663	0.022271641307692307
14664	0.022271276846153844
14665	0.022270912384615385
14666	0.022270547923076922
14667	0.02227018346153846
14668	0.022269819
14669	0.022269454538461537
14670	0.022269090076923077
14671	0.022268725615384614
14672	0.02226836115384615
14673	0.022267996692307692
14674	0.02226763223076923
14675	0.02226726776923077
14676	0.022266903307692307
14677	0.022266538846153844
14678	0.022266174384615384
14679	0.02226580992307692
14680	0.02226544546153846
14681	0.022265081
14682	0.022264716538461536
14683	0.022264352076923077
14684	0.022263987615384614
14685	0.02226362315384615
14686	0.02226325869230769
14687	0.02226289423076923
14688	0.02226252976923077
14689	0.022262165307692306
14690	0.022261800846153843
14691	0.022261436384615384
14692	0.02226107192307692
14693	0.02226070746153846
14694	0.022260343
14695	0.022259978538461535
14696	0.022259614076923076
14697	0.022259249615384613
14698	0.022258885153846154
14699	0.02225852069230769
14700	0.022258156230769228
14701	0.02225779176923077
14702	0.022257427307692305
14703	0.022257062846153846
14704	0.022256698384615383
14705	0.02225633392307692
14706	0.02225596946153846
14707	0.022255604999999998
14708	0.02225524053846154
14709	0.022254876076923075
14710	0.022254511615384612
14711	0.022254147153846153
14712	0.02225378269230769
14713	0.02225341823076923
14714	0.022253053769230768
14715	0.022252689307692305
14716	0.022252324846153845
14717	0.022251960384615382
14718	0.022251595923076923
14719	0.02225123146153846
14720	0.022250866999999997
14721	0.022250502538461538
14722	0.022250138076923075
14723	0.022249773615384615
14724	0.022249409153846152
14725	0.02224904469230769
14726	0.02224868023076923
14727	0.022248315769230767
14728	0.022247951307692308
14729	0.022247586846153845
14730	0.022247222384615382
14731	0.022246857923076922
14732	0.02224649346153846
14733	0.022246129
14734	0.022245764538461537
14735	0.022245400076923074
14736	0.022245035615384615
14737	0.02224467115384615
14738	0.022244306692307692
14739	0.02224394223076923
14740	0.022243577769230766
14741	0.022243213307692307
14742	0.022242848846153844
14743	0.022242484384615385
14744	0.02224211992307692
14745	0.02224175546153846
14746	0.022241391
14747	0.022241026538461536
14748	0.022240662076923077
14749	0.022240297615384614
14750	0.02223993315384615
14751	0.02223956869230769
14752	0.02223920423076923
14753	0.02223883976923077
14754	0.022238475307692306
14755	0.022238110846153843
14756	0.022237746384615384
14757	0.02223738192307692
14758	0.02223701746153846
14759	0.022236653
14760	0.022236288538461536
14761	0.022235924076923076
14762	0.022235559615384613
14763	0.022235195153846154
14764	0.02223483069230769
14765	0.022234466230769228
14766	0.02223410176923077
14767	0.022233737307692306
14768	0.022233372846153846
14769	0.022233008384615383
14770	0.02223264392307692
14771	0.02223227946153846
14772	0.022231914999999998
14773	0.02223155053846154
14774	0.022231186076923076
14775	0.022230821615384613
14776	0.022230457153846153
14777	0.02223009269230769
14778	0.02222972823076923
14779	0.022229363769230768
14780	0.022228999307692305
14781	0.022228634846153845
14782	0.022228270384615383
14783	0.022227905923076923
14784	0.02222754146153846
14785	0.022227176999999997
14786	0.022226812538461538
14787	0.022226448076923075
14788	0.022226083615384615
14789	0.022225719153846153
14790	0.02222535469230769
14791	0.02222499023076923
14792	0.022224625769230767
14793	0.022224261307692308
14794	0.022223896846153845
14795	0.022223532384615382
14796	0.022223167923076922
14797	0.02222280346153846
14798	0.022222439
14799	0.022222074538461537
14800	0.022221710076923074
14801	0.022221345615384615
14802	0.022220981153846152
14803	0.022220616692307692
14804	0.02222025223076923
14805	0.022219887769230767
14806	0.022219523307692307
14807	0.022219158846153844
14808	0.022218794384615385
14809	0.022218429923076922
